Date,High,Low,Open,Close,Volume,Adj Close
2020-03-11,8224.73046875,7900.990234375,8166.259765625,8006.1201171875,4273890000,8006.1201171875
2020-03-12,7808.31005859375,7255.6201171875,7452.759765625,7263.64990234375,5066530000,7263.64990234375
2020-03-13,7998.509765625,7301.8798828125,7683.0400390625,7995.259765625,4685890000,7995.259765625
2020-03-16,7563.4501953125,6993.60986328125,7502.259765625,7020.3798828125,4594360000,7020.3798828125
2020-03-17,7550.1298828125,6959.14990234375,7198.52978515625,7473.9501953125,4900000000,7473.9501953125
2020-03-18,7336.8798828125,6837.52978515625,7023.85986328125,7175.18017578125,4890820000,7175.18017578125
2020-03-19,7514.14013671875,7037.47021484375,7190.2099609375,7288.52001953125,4762170000,7288.52001953125
2020-03-20,7487.830078125,6969.77001953125,7391.22021484375,6994.2900390625,5239940000,6994.2900390625
2020-03-23,7145.2900390625,6771.91015625,6952.7099609375,7006.919921875,4330610000,7006.919921875
2020-03-24,7555.91015625,7304.39013671875,7349.0,7553.830078125,4417380000,7553.830078125
2020-03-25,7777.60986328125,7390.41015625,7543.9599609375,7469.6201171875,4666440000,7469.6201171875
2020-03-26,7913.10986328125,7549.830078125,7549.830078125,7897.1298828125,3999850000,7897.1298828125
2020-03-27,7817.740234375,7580.22021484375,7657.43994140625,7588.3701171875,3977010000,7588.3701171875
2020-03-30,7902.08984375,7651.43017578125,7678.830078125,7889.009765625,3846900000,7889.009765625
2020-03-31,8011.60009765625,7765.4599609375,7855.740234375,7813.5,4059700000,7813.5
2020-04-01,7701.68017578125,7423.97021484375,7582.77978515625,7486.2900390625,3685510000,7486.2900390625
2020-04-02,7641.8701171875,7432.27978515625,7445.8798828125,7635.66015625,3608190000,7635.66015625
2020-04-03,7673.490234375,7439.77978515625,7631.56982421875,7528.10986328125,3279100000,7528.10986328125
2020-04-06,8110.66015625,7763.08984375,7819.06005859375,8081.66015625,3849100000,8081.66015625
2020-04-07,8305.58984375,8043.06982421875,8287.48046875,8049.31005859375,4069410000,8049.31005859375
2020-04-08,8254.41015625,8058.41015625,8134.2998046875,8229.5400390625,3470730000,8229.5400390625
2020-04-09,8334.23046875,8167.93017578125,8284.3095703125,8238.5302734375,4123670000,8238.5302734375
2020-04-13,8338.150390625,8158.580078125,8209.6796875,8332.740234375,3146860000,8332.740234375
2020-04-14,8708.5498046875,8470.740234375,8489.26953125,8692.16015625,3732820000,8692.16015625
2020-04-15,8666.240234375,8500.5595703125,8548.4697265625,8591.9599609375,3333750000,8591.9599609375
2020-04-16,8793.349609375,8605.509765625,8689.08984375,8757.830078125,3995870000,8757.830078125
2020-04-17,8879.240234375,8704.3798828125,8876.66015625,8832.41015625,4335020000,8832.41015625
2020-04-20,8855.1796875,8725.330078125,8742.5400390625,8726.509765625,3796950000,8726.509765625
2020-04-21,8663.08984375,8359.83984375,8639.740234375,8403.0,3756290000,8403.0
2020-04-22,8708.48046875,8550.6103515625,8575.5703125,8664.6396484375,3025060000,8664.6396484375
2020-04-23,8796.490234375,8624.6298828125,8693.73046875,8641.5,3734720000,8641.5
2020-04-24,8791.3603515625,8599.990234375,8666.5703125,8786.599609375,3673170000,8786.599609375
2020-04-27,8887.6201171875,8803.8896484375,8865.580078125,8837.66015625,3678460000,8837.66015625
2020-04-28,8918.3798828125,8668.669921875,8913.2802734375,8677.599609375,3707540000,8677.599609375
2020-04-29,9025.8203125,8832.0,8871.0400390625,8982.759765625,4378540000,8982.759765625
2020-04-30,9023.0302734375,8920.419921875,9005.240234375,9000.509765625,4316380000,9000.509765625
2020-05-01,8887.580078125,8688.580078125,8791.8798828125,8718.1796875,3722520000,8718.1796875
2020-05-04,8840.330078125,8665.400390625,8683.9404296875,8834.1103515625,3422150000,8834.1103515625
2020-05-05,9031.0,8900.5703125,8922.3896484375,8930.6201171875,3913360000,8930.6201171875
2020-05-06,9065.580078125,8950.8896484375,8997.01953125,8984.8603515625,3620030000,8984.8603515625
2020-05-07,9136.1796875,9045.23046875,9104.669921875,9101.8798828125,3762070000,9101.8798828125
2020-05-08,9224.490234375,9126.9697265625,9165.7001953125,9220.349609375,3777340000,9220.349609375
2020-05-11,9346.26953125,9155.2099609375,9155.2099609375,9298.919921875,3898690000,9298.919921875
2020-05-12,9354.4501953125,9109.08984375,9326.0595703125,9112.4501953125,4315070000,9112.4501953125
2020-05-13,9209.490234375,8890.16015625,9123.6904296875,9000.080078125,4244110000,9000.080078125
2020-05-14,9097.75,8860.76953125,8946.4501953125,9094.419921875,3945080000,9094.419921875
2020-05-15,9157.4599609375,8958.080078125,8976.2900390625,9152.6396484375,4221500000,9152.6396484375
2020-05-18,9367.5400390625,9248.7802734375,9281.3603515625,9331.9296875,4318310000,9331.9296875
2020-05-19,9422.900390625,9296.25,9326.2802734375,9298.5400390625,4144770000,9298.5400390625
2020-05-20,9498.2802734375,9412.830078125,9415.25,9485.01953125,4292470000,9485.01953125
2020-05-21,9515.0498046875,9361.830078125,9487.6298828125,9377.990234375,3725950000,9377.990234375
2020-05-22,9421.9296875,9325.0703125,9363.669921875,9413.990234375,3641830000,9413.990234375
2020-05-26,9570.5302734375,9379.900390625,9570.5302734375,9389.98046875,4432310000,9389.98046875
2020-05-27,9445.0595703125,9182.4501953125,9366.6298828125,9442.0498046875,4462450000,9442.0498046875
2020-05-28,9568.8896484375,9391.83984375,9404.830078125,9416.7099609375,4064220000,9416.7099609375
2020-05-29,9573.5498046875,9379.9296875,9440.6396484375,9555.5302734375,4710060000,9555.5302734375
2020-06-01,9609.3798828125,9515.33984375,9526.4296875,9598.8896484375,3824770000,9598.8896484375
2020-06-02,9660.080078125,9511.8798828125,9603.1796875,9657.3095703125,3962460000,9657.3095703125
2020-06-03,9729.6904296875,9648.9296875,9689.7197265625,9704.6904296875,4638380000,9704.6904296875
2020-06-04,9741.9697265625,9577.7099609375,9672.169921875,9629.66015625,6074320000,9629.66015625
2020-06-05,9846.6298828125,9659.4501953125,9673.08984375,9824.3896484375,6572850000,9824.3896484375
2020-06-08,9904.51953125,9753.8701171875,9805.6904296875,9901.51953125,6143120000,9901.51953125
2020-06-09,10006.900390625,9859.0,9861.1796875,9967.169921875,5281860000,9967.169921875
2020-06-10,10155.2001953125,10022.4404296875,10037.98046875,10094.259765625,5128400000,10094.259765625
2020-06-11,9978.1904296875,9586.25,9907.5595703125,9588.48046875,5271000000,9588.48046875
2020-06-12,9849.009765625,9499.08984375,9785.580078125,9663.7802734375,4366190000,9663.7802734375
2020-06-15,9809.41015625,9489.580078125,9517.1396484375,9776.8896484375,4440650000,9776.8896484375
2020-06-16,10010.8896484375,9801.4501953125,9983.650390625,9949.3701171875,4639860000,9949.3701171875
2020-06-17,10058.650390625,9952.5,9998.8603515625,9982.48046875,4249680000,9982.48046875
2020-06-18,10018.5595703125,9942.1103515625,9972.349609375,10012.0498046875,4294740000,10012.0498046875
2020-06-19,10121.669921875,9937.8095703125,10104.6298828125,10008.6396484375,6068130000,10008.6396484375
2020-06-22,10134.6396484375,9989.490234375,10009.0,10130.330078125,4468000000,10130.330078125
2020-06-23,10306.900390625,10172.0703125,10192.419921875,10209.8203125,5712450000,10209.8203125
2020-06-24,10232.419921875,9943.240234375,10183.76953125,10002.7001953125,5549440000,10002.7001953125
2020-06-25,10110.2900390625,9901.2099609375,10003.5,10101.830078125,4709620000,10101.830078125
2020-06-26,10093.98046875,9837.740234375,10087.080078125,9849.3603515625,7279230000,9849.3603515625
2020-06-29,9965.080078125,9742.8896484375,9850.5498046875,9961.16015625,4306120000,9961.16015625
2020-06-30,10185.349609375,9956.830078125,9970.2099609375,10156.849609375,4474000000,10156.849609375
2020-07-01,10321.76953125,10142.75,10160.41015625,10279.25,4595970000,10279.25
2020-07-02,10432.5498046875,10328.7802734375,10386.3798828125,10341.8896484375,4017530000,10341.8896484375
2020-07-06,10625.099609375,10485.8203125,10487.7001953125,10604.0595703125,4529480000,10604.0595703125
2020-07-07,10704.9296875,10516.6298828125,10595.9404296875,10524.009765625,4314110000,10524.009765625
2020-07-08,10669.1298828125,10528.8203125,10594.41015625,10666.7001953125,3999180000,10666.7001953125
2020-07-09,10785.9599609375,10574.9697265625,10745.8701171875,10754.58984375,3992920000,10754.58984375
2020-07-10,10842.7802734375,10639.48046875,10751.76953125,10836.330078125,3509810000,10836.330078125
2020-07-13,11069.259765625,10574.5595703125,10951.5400390625,10602.2099609375,4822050000,10602.2099609375
2020-07-14,10701.8798828125,10370.7900390625,10502.849609375,10689.51953125,4419480000,10689.51953125
2020-07-15,10780.400390625,10570.9599609375,10752.1103515625,10701.6796875,4610540000,10701.6796875
2020-07-16,10658.900390625,10495.08984375,10589.8603515625,10626.4599609375,4237290000,10626.4599609375
2020-07-17,10680.7001953125,10558.7802734375,10651.599609375,10645.2197265625,4334280000,10645.2197265625
2020-07-20,10971.51953125,10621.900390625,10672.9599609375,10952.080078125,4274340000,10952.080078125
2020-07-21,11017.4296875,10800.8701171875,11015.5400390625,10833.0703125,5311750000,10833.0703125
2020-07-22,10910.240234375,10776.240234375,10850.919921875,10870.75,4074020000,10870.75
2020-07-23,10885.3798828125,10531.2197265625,10853.16015625,10580.58984375,4469470000,10580.58984375
2020-07-24,10543.419921875,10313.9404296875,10389.5400390625,10483.1298828125,4205330000,10483.1298828125
2020-07-27,10689.5498046875,10527.6396484375,10547.1103515625,10674.3798828125,4209900000,10674.3798828125
2020-07-28,10662.1904296875,10527.4296875,10644.33984375,10532.5,3869230000,10532.5
2020-07-29,10694.8798828125,10587.2001953125,10602.400390625,10662.98046875,3970900000,10662.98046875
2020-07-30,10737.0302734375,10531.7900390625,10578.6298828125,10715.509765625,4135200000,10715.509765625
2020-07-31,10908.33984375,10707.400390625,10886.3603515625,10905.8798828125,4418390000,10905.8798828125
2020-08-03,11085.5,10997.669921875,11018.01953125,11055.080078125,4173600000,11055.080078125
2020-08-04,11097.849609375,11002.5498046875,11048.5,11096.5400390625,3973570000,11096.5400390625
2020-08-05,11141.6904296875,11077.7001953125,11107.240234375,11125.4404296875,4119550000,11125.4404296875
2020-08-06,11282.240234375,11090.5,11116.490234375,11267.080078125,4086290000,11267.080078125
2020-08-07,11276.2998046875,11044.599609375,11235.240234375,11139.3896484375,4230720000,11139.3896484375
2020-08-10,11159.3798828125,10941.8701171875,11153.509765625,11085.169921875,4018530000,11085.169921875
2020-08-11,11090.919921875,10855.0595703125,11039.6796875,10876.080078125,4303980000,10876.080078125
2020-08-12,11190.259765625,10970.8701171875,10972.0703125,11157.7197265625,3716840000,11157.7197265625
2020-08-13,11271.2197265625,11139.6396484375,11174.6396484375,11178.3701171875,3444140000,11178.3701171875
2020-08-14,11213.26953125,11106.9296875,11187.8203125,11164.4501953125,3491320000,11164.4501953125
2020-08-17,11306.4697265625,11228.1396484375,11231.9697265625,11288.5703125,3193160000,11288.5703125
2020-08-18,11421.099609375,11279.080078125,11339.759765625,11399.0302734375,3199470000,11399.0302734375
2020-08-19,11440.2197265625,11303.400390625,11397.23046875,11318.6396484375,3467890000,11318.6396484375
2020-08-20,11497.1796875,11268.4599609375,11277.0498046875,11477.0498046875,4170980000,11477.0498046875
2020-08-21,11574.7900390625,11461.5302734375,11476.849609375,11555.16015625,3905670000,11555.16015625
2020-08-24,11728.08984375,11535.5498046875,11703.33984375,11626.169921875,3885880000,11626.169921875
2020-08-25,11723.9501953125,11580.8896484375,11610.580078125,11721.8095703125,3454500000,11721.8095703125
2020-08-26,11979.650390625,11768.0,11779.349609375,11971.9404296875,3441550000,11971.9404296875
2020-08-27,12047.990234375,11842.83984375,11997.8896484375,11926.16015625,3535800000,11926.16015625
2020-08-28,12018.1396484375,11928.6904296875,11992.6796875,11995.849609375,2997810000,11995.849609375
2020-08-31,12167.4599609375,12000.1103515625,12017.4599609375,12110.7001953125,3596980000,12110.7001953125
2020-09-01,12300.4404296875,12132.7802734375,12203.3603515625,12292.8603515625,3480780000,12292.8603515625
2020-09-02,12439.48046875,12176.1796875,12417.4501953125,12420.5400390625,3966140000,12420.5400390625
2020-09-03,12235.0,11662.1103515625,12195.75,11771.3701171875,4437500000,11771.3701171875
2020-09-04,11846.1796875,11145.990234375,11686.240234375,11622.1298828125,4269190000,11622.1298828125
2020-09-08,11400.4599609375,11055.16015625,11143.91015625,11068.259765625,3872230000,11068.259765625
2020-09-09,11480.3701171875,11197.1298828125,11308.25,11395.849609375,3531780000,11395.849609375
2020-09-10,11566.33984375,11095.9404296875,11501.4296875,11154.1201171875,3814100000,11154.1201171875
2020-09-11,11280.41015625,10945.2197265625,11251.1904296875,11087.400390625,3609190000,11087.400390625
2020-09-14,11363.25,11192.8203125,11250.7998046875,11277.759765625,3716820000,11277.759765625
2020-09-15,11495.400390625,11367.2001953125,11432.9404296875,11438.8701171875,3772820000,11438.8701171875
2020-09-16,11486.08984375,11242.9599609375,11467.900390625,11247.599609375,3661710000,11247.599609375
2020-09-17,11160.0400390625,10936.7998046875,10965.740234375,11080.9501953125,3726750000,11080.9501953125
2020-09-18,11153.9697265625,10769.400390625,11147.7998046875,10936.98046875,5745690000,10936.98046875
2020-09-21,10984.759765625,10677.849609375,10768.009765625,10980.2197265625,3885200000,10980.2197265625
2020-09-22,11207.080078125,10943.259765625,11082.08984375,11186.3701171875,3492020000,11186.3701171875
2020-09-23,11179.58984375,10806.0498046875,11167.2197265625,10833.330078125,4074600000,10833.330078125
2020-09-24,11026.4296875,10728.41015625,10746.349609375,10896.4697265625,4080730000,10896.4697265625
2020-09-25,11177.73046875,10851.6796875,10910.5,11151.1298828125,3767230000,11151.1298828125
2020-09-28,11369.400390625,11243.240234375,11332.3203125,11364.4501953125,3562900000,11364.4501953125
2020-09-29,11396.2197265625,11305.7900390625,11354.7001953125,11322.9501953125,3363870000,11322.9501953125
2020-09-30,11535.009765625,11328.5498046875,11328.5498046875,11418.0595703125,4228200000,11418.0595703125
2020-10-01,11606.73046875,11488.599609375,11554.9599609375,11583.2001953125,3978100000,11583.2001953125
2020-10-02,11479.080078125,11225.169921875,11328.849609375,11255.6904296875,3715090000,11255.6904296875
2020-10-05,11512.0595703125,11336.0703125,11345.240234375,11509.0595703125,3597940000,11509.0595703125
2020-10-06,11536.419921875,11256.259765625,11476.6796875,11291.26953125,4360550000,11291.26953125
2020-10-07,11519.5498046875,11382.48046875,11412.650390625,11503.1904296875,3891460000,11503.1904296875
2020-10-08,11582.7802734375,11510.240234375,11576.4404296875,11550.9404296875,3486530000,11550.9404296875
2020-10-09,11727.599609375,11600.8603515625,11615.5703125,11725.849609375,3475620000,11725.849609375
2020-10-12,12204.75,11880.23046875,11900.1201171875,12088.1103515625,3862990000,12088.1103515625
2020-10-13,12187.7802734375,12032.75,12131.0703125,12083.169921875,3607730000,12083.169921875
2020-10-14,12159.2099609375,11913.5703125,12105.099609375,11985.3603515625,3393010000,11985.3603515625
2020-10-15,11928.6298828125,11765.490234375,11767.26953125,11898.5703125,3304490000,11898.5703125
2020-10-16,12034.1298828125,11824.1396484375,11952.1201171875,11852.169921875,3156270000,11852.169921875
2020-10-19,11962.4697265625,11606.48046875,11913.009765625,11634.349609375,3455430000,11634.349609375
2020-10-20,11801.400390625,11613.759765625,11679.080078125,11677.83984375,3483200000,11677.83984375
2020-10-21,11789.4599609375,11646.48046875,11686.1904296875,11665.3701171875,3445520000,11665.3701171875
2020-10-22,11739.2197265625,11529.73046875,11712.6396484375,11662.91015625,3414590000,11662.91015625
2020-10-23,11693.009765625,11569.08984375,11680.73046875,11692.5703125,3134240000,11692.5703125
2020-10-26,11708.080078125,11360.73046875,11584.169921875,11504.51953125,3186950000,11504.51953125
2020-10-27,11633.490234375,11503.099609375,11560.8603515625,11598.9501953125,3079530000,11598.9501953125
2020-10-28,11426.099609375,11136.099609375,11400.48046875,11142.759765625,3912580000,11142.759765625
2020-10-29,11467.3701171875,11187.080078125,11214.330078125,11350.740234375,3222460000,11350.740234375
2020-10-30,11293.759765625,10960.01953125,11265.7001953125,11052.9501953125,3662840000,11052.9501953125
2020-11-02,11222.51953125,10957.1103515625,11152.48046875,11084.759765625,3196720000,11084.759765625
2020-11-03,11356.080078125,11115.5498046875,11155.849609375,11279.91015625,3190710000,11279.91015625
2020-11-04,11846.4599609375,11564.91015625,11627.759765625,11777.01953125,3606820000,11777.01953125
2020-11-05,12117.0400390625,11977.0703125,12021.76953125,12078.0703125,3823380000,12078.0703125
2020-11-06,12116.91015625,11895.5,12044.2900390625,12091.349609375,4156030000,12091.349609375
2020-11-09,12268.66015625,11818.240234375,12194.7099609375,11830.3896484375,5823620000,11830.3896484375
2020-11-10,11761.9501953125,11512.4599609375,11704.4599609375,11624.2900390625,4712950000,11624.2900390625
